player_id,web_name,team,gw,minutes,goals_scored,assists,clean_sheets,ict_index,influence,creativity,threat,opponent_team,was_home,fixture_difficulty,form,total_points,season
81,Adam_Smith_81,unknown,10,90,0,0,0,3.9,19.4,15.4,4.0,13,True,2.5,1.4,2,2024/25
81,Adam_Smith_81,unknown,11,83,0,0,0,0.8,5.6,1.9,0.0,4,False,3.5,1.6,0,2024/25
81,Adam_Smith_81,unknown,12,74,0,0,0,0.8,6.4,1.3,0.0,5,True,2.5,1.2,1,2024/25
81,Adam_Smith_81,unknown,13,90,0,0,0,1.2,11.2,0.8,0.0,20,False,3.5,1.0,1,2024/25
81,Adam_Smith_81,unknown,14,90,0,0,1,0.9,8.0,1.2,0.0,18,True,2.5,1.0,6,2024/25
81,Adam_Smith_81,unknown,15,62,0,0,0,1.5,12.0,3.3,0.0,10,False,3.5,2.0,2,2024/25
81,Adam_Smith_81,unknown,16,67,0,0,1,0.9,4.8,1.7,2.0,19,True,2.5,2.0,6,2024/25
81,Adam_Smith_81,unknown,17,45,0,0,0,0.4,0.0,4.9,0.0,14,False,3.5,3.2,0,2024/25
81,Adam_Smith_81,unknown,30,45,0,0,0,2.7,12.6,14.8,0.0,10,True,2.5,6.0,1,2024/25
81,Adam_Smith_81,unknown,31,66,0,0,0,0.9,0.0,10.8,0.0,19,False,3.5,0.0,1,2024/25
81,Adam_Smith_81,unknown,32,90,0,0,1,1.7,15.8,1.3,0.0,9,True,2.5,0.0,6,2024/25
81,Adam_Smith_81,unknown,33,83,0,0,1,3.7,6.6,18.8,12.0,7,False,3.5,0.0,6,2024/25
81,Adam_Smith_81,unknown,34,90,0,0,0,4.2,19.2,22.6,0.0,14,True,2.5,0.0,1,2024/25
81,Adam_Smith_81,unknown,36,69,0,0,0,0.2,0.2,1.8,0.0,2,True,2.5,0.0,1,2024/25
81,Adam_Smith_81,unknown,37,21,0,0,0,0.1,0.0,1.2,0.0,13,False,3.5,0.0,1,2024/25
81,Adam_Smith_81,unknown,38,90,0,0,1,2.9,11.2,13.7,4.0,11,True,2.5,0.0,6,2024/25
147,Adam_Webster_147,unknown,1,14,0,0,0,0.8,5.6,0.7,2.0,8,False,3.5,0.0,1,2024/25
147,Adam_Webster_147,unknown,6,56,0,0,0,1.1,9.6,1.1,0.0,6,False,3.5,1.6,-1,2024/25
147,Adam_Webster_147,unknown,7,8,0,0,0,0.5,5.2,0.0,0.0,18,True,2.5,1.6,1,2024/25
147,Adam_Webster_147,unknown,20,24,0,0,0,3.3,15.0,1.0,17.0,1,True,2.5,0.0,1,2024/25
147,Adam_Webster_147,unknown,21,62,0,0,1,1.1,9.8,1.6,0.0,10,False,3.5,0.0,6,2024/25
147,Adam_Webster_147,unknown,23,1,0,0,0,0.2,0.0,0.3,2.0,8,True,2.5,0.0,1,2024/25
147,Adam_Webster_147,unknown,25,90,0,0,1,3.1,30.4,0.6,0.0,6,True,2.5,0.0,6,2024/25
147,Adam_Webster_147,unknown,26,90,0,0,1,2.3,22.2,1.2,0.0,17,False,3.5,0.0,6,2024/25
147,Adam_Webster_147,unknown,27,90,0,0,0,3.8,24.4,11.2,2.0,3,True,2.5,0.0,2,2024/25
147,Adam_Webster_147,unknown,28,90,0,0,0,3.5,19.8,13.2,2.0,9,True,2.5,0.0,2,2024/25
147,Adam_Webster_147,unknown,29,90,0,0,0,3.0,13.8,10.3,6.0,13,False,3.5,0.0,1,2024/25
147,Adam_Webster_147,unknown,36,90,0,0,1,1.7,16.4,0.7,0.0,20,False,3.5,0.0,8,2024/25
147,Adam_Webster_147,unknown,37,90,0,0,0,1.6,13.6,2.2,0.0,12,True,2.5,0.0,0,2024/25
147,Adam_Webster_147,unknown,38,90,0,1,0,4.2,12.6,5.6,24.0,18,False,3.5,0.0,5,2024/25
216,Adam_Wharton_216,unknown,1,73,0,0,0,3.4,14.2,1.8,18.0,4,False,3.5,0.0,2,2024/25
216,Adam_Wharton_216,unknown,2,90,0,0,0,4.6,15.4,29.5,1.0,19,True,2.5,2.0,2,2024/25
216,Adam_Wharton_216,unknown,3,90,0,0,0,4.6,14.4,18.9,13.0,6,False,3.5,2.0,2,2024/25
216,Adam_Wharton_216,unknown,4,90,0,0,0,5.2,21.2,30.8,0.0,11,True,2.5,2.0,2,2024/25
216,Adam_Wharton_216,unknown,5,45,0,0,0,0.1,0.6,0.6,0.0,14,True,2.5,2.0,1,2024/25
216,Adam_Wharton_216,unknown,6,87,0,0,0,8.4,26.6,46.1,11.0,8,False,3.5,1.8,2,2024/25
216,Adam_Wharton_216,unknown,7,59,0,0,0,0.5,3.4,1.2,0.0,12,True,2.5,1.8,1,2024/25
216,Adam_Wharton_216,unknown,9,87,0,0,1,2.9,16.8,2.5,10.0,18,True,2.5,1.8,3,2024/25
216,Adam_Wharton_216,unknown,24,2,0,0,0,0.7,7.2,0.0,0.0,14,False,3.5,4.0,1,2024/25
216,Adam_Wharton_216,unknown,25,45,0,0,0,3.6,12.8,22.9,0.0,8,True,2.5,3.0,1,2024/25
216,Adam_Wharton_216,unknown,26,9,0,0,0,1.2,11.8,0.4,0.0,9,False,3.5,0.0,1,2024/25
216,Adam_Wharton_216,unknown,27,77,0,0,0,4.9,11.8,35.8,1.0,2,True,2.5,0.0,2,2024/25
216,Adam_Wharton_216,unknown,28,86,0,0,1,11.6,26.0,89.7,0.0,10,True,2.5,0.0,2,2024/25
216,Adam_Wharton_216,unknown,30,85,0,0,0,2.9,12.2,15.2,2.0,17,False,3.5,0.0,1,2024/25
216,Adam_Wharton_216,unknown,31,81,0,0,0,4.2,14.4,25.2,2.0,5,True,2.5,0.0,2,2024/25
216,Adam_Wharton_216,unknown,32,79,0,1,0,3.6,22.2,14.1,0.0,13,False,3.5,0.0,5,2024/25
216,Adam_Wharton_216,unknown,32,33,0,0,0,0.5,0.8,2.2,2.0,15,False,3.5,0.0,1,2024/25
216,Adam_Wharton_216,unknown,33,74,0,0,1,0.6,1.2,0.8,4.0,3,True,2.5,0.0,3,2024/25
216,Adam_Wharton_216,unknown,33,62,0,1,0,5.1,22.4,26.7,2.0,1,False,3.5,0.0,5,2024/25
216,Adam_Wharton_216,unknown,35,60,0,0,1,2.6,5.8,17.0,3.0,16,True,2.5,0.0,3,2024/25
734,Albert_Grønbæk_734,unknown,24,69,0,0,0,2.3,12.6,1.1,9.0,10,False,3.5,2.0,2,2024/25
734,Albert_Grønbæk_734,unknown,26,2,0,0,0,0.0,0.0,0.0,0.0,5,True,2.5,1.6666666666666667,1,2024/25
734,Albert_Grønbæk_734,unknown,28,63,0,0,0,1.4,3.2,10.3,0.0,12,False,3.5,1.5,2,2024/25
734,Albert_Grønbæk_734,unknown,29,7,0,0,0,0.0,0.0,0.0,0.0,20,True,2.5,1.3333333333333333,1,2024/25
372,Alejandro_Garnacho_372,unknown,1,29,0,1,0,5.5,21.2,25.0,9.0,9,True,2.5,0.0,4,2024/25
372,Alejandro_Garnacho_372,unknown,2,25,0,0,0,3.1,3.4,11.4,16.0,5,False,3.5,4.0,1,2024/25
372,Alejandro_Garnacho_372,unknown,3,68,0,0,0,2.8,6.0,15.8,6.0,12,True,2.5,2.5,2,2024/25
372,Alejandro_Garnacho_372,unknown,4,17,1,0,0,6.9,34.0,11.1,24.0,17,False,3.5,2.3333333333333335,6,2024/25
372,Alejandro_Garnacho_372,unknown,5,90,0,0,1,4.4,5.6,2.7,36.0,7,False,3.5,3.25,2,2024/25
372,Alejandro_Garnacho_372,unknown,6,90,0,0,0,4.5,5.4,20.0,20.0,18,True,2.5,3.0,2,2024/25
372,Alejandro_Garnacho_372,unknown,7,90,0,0,1,4.2,11.4,1.5,29.0,2,False,3.5,2.6,3,2024/25
372,Alejandro_Garnacho_372,unknown,8,90,1,0,0,18.4,57.0,25.8,101.0,4,True,2.5,3.0,10,2024/25
372,Alejandro_Garnacho_372,unknown,9,90,0,0,0,4.2,0.0,26.0,18.0,19,False,3.5,4.6,2,2024/25
372,Alejandro_Garnacho_372,unknown,10,90,0,0,0,6.4,7.4,5.9,51.0,6,True,2.5,3.8,2,2024/25
372,Alejandro_Garnacho_372,unknown,11,33,1,0,0,5.0,35.2,1.8,13.0,11,True,2.5,3.8,6,2024/25
372,Alejandro_Garnacho_372,unknown,12,85,0,0,0,5.1,3.0,4.9,43.0,10,False,3.5,4.6,2,2024/25
372,Alejandro_Garnacho_372,unknown,13,24,0,0,0,0.8,0.6,2.8,5.0,8,True,2.5,4.4,1,2024/25
372,Alejandro_Garnacho_372,unknown,14,58,0,0,0,0.7,3.4,3.8,0.0,1,False,3.5,2.6,1,2024/25
372,Alejandro_Garnacho_372,unknown,15,58,0,1,0,5.0,5.2,4.4,40.0,16,True,2.5,2.4,4,2024/25
372,Alejandro_Garnacho_372,unknown,17,35,0,0,0,7.3,13.8,43.8,15.0,3,True,2.5,1.8,1,2024/25
372,Alejandro_Garnacho_372,unknown,18,11,0,0,0,0.0,0.0,0.8,4.0,20,False,3.5,1.6,1,2024/25
372,Alejandro_Garnacho_372,unknown,19,26,0,0,0,0.3,2.4,1.0,0.0,15,True,2.5,1.6,1,2024/25
372,Alejandro_Garnacho_372,unknown,20,18,0,0,0,2.3,2.4,11.1,9.0,12,False,3.5,1.6,1,2024/25
372,Alejandro_Garnacho_372,unknown,21,90,0,0,0,12.6,20.6,34.6,71.0,17,True,2.5,1.4,3,2024/25
372,Alejandro_Garnacho_372,unknown,22,26,0,0,0,1.0,0.0,0.5,11.0,5,True,2.5,1.4,1,2024/25
372,Alejandro_Garnacho_372,unknown,23,80,0,0,1,1.0,0.6,3.3,6.0,9,False,3.5,1.8,3,2024/25
372,Alejandro_Garnacho_372,unknown,24,90,0,0,0,5.2,2.0,15.9,34.0,7,True,2.5,2.0,2,2024/25
372,Alejandro_Garnacho_372,unknown,25,90,0,0,0,9.7,16.8,12.7,67.0,18,False,3.5,2.2,2,2024/25
372,Alejandro_Garnacho_372,unknown,26,28,0,0,0,1.1,1.8,2.3,7.0,8,False,3.5,1.8,1,2024/25
372,Alejandro_Garnacho_372,unknown,27,44,0,0,0,2.6,1.6,14.5,10.0,10,True,2.5,1.8,1,2024/25
372,Alejandro_Garnacho_372,unknown,28,90,0,1,0,4.3,10.2,19.9,13.0,1,True,2.5,2.2,5,2024/25
372,Alejandro_Garnacho_372,unknown,29,68,1,0,1,8.6,41.0,2.2,43.0,11,False,3.5,3.4,8,2024/25
372,Alejandro_Garnacho_372,unknown,30,90,0,0,0,9.2,7.4,56.3,28.0,16,False,3.5,3.2,1,2024/25
372,Alejandro_Garnacho_372,unknown,31,90,0,0,1,3.2,10.2,4.8,17.0,13,True,2.5,3.6,3,2024/25
372,Alejandro_Garnacho_372,unknown,32,54,1,0,0,7.4,37.4,2.3,34.0,15,False,3.5,4.6,6,2024/25
372,Alejandro_Garnacho_372,unknown,33,90,0,0,0,7.8,12.0,39.3,27.0,20,True,2.5,4.0,2,2024/25
372,Alejandro_Garnacho_372,unknown,34,90,0,0,0,7.7,5.0,13.6,58.0,3,False,3.5,2.8,2,2024/25
372,Alejandro_Garnacho_372,unknown,35,90,1,1,0,14.4,61.6,60.3,22.0,4,False,3.5,5.0,12,2024/25
372,Alejandro_Garnacho_372,unknown,36,31,0,0,0,5.1,6.2,29.8,15.0,19,True,2.5,4.6,1,2024/25
372,Alejandro_Garnacho_372,unknown,37,20,0,0,0,0.5,2.2,0.3,2.0,6,False,3.5,3.6,1,2024/25
401,Alexander_Isak_401,unknown,1,90,0,1,1,4.2,25.6,10.8,6.0,17,True,2.5,0.0,5,2024/25
401,Alexander_Isak_401,unknown,2,90,0,0,0,6.7,6.6,11.6,49.0,3,False,3.5,5.0,2,2024/25
401,Alexander_Isak_401,unknown,3,90,1,0,0,8.1,34.6,1.3,45.0,18,True,2.5,3.5,9,2024/25
401,Alexander_Isak_401,unknown,4,45,0,0,0,2.1,0.6,15.4,5.0,20,False,3.5,5.333333333333333,1,2024/25
401,Alexander_Isak_401,unknown,5,90,0,0,0,3.3,9.6,12.8,11.0,9,False,3.5,4.25,2,2024/25
401,Alexander_Isak_401,unknown,8,90,0,0,0,11.8,17.8,25.0,75.0,5,True,2.5,4.0,2,2024/25
401,Alexander_Isak_401,unknown,9,90,1,0,0,10.1,32.2,12.8,56.0,6,False,3.5,4.0,6,2024/25
401,Alexander_Isak_401,unknown,10,90,1,0,1,6.9,36.6,4.6,28.0,1,True,2.5,6.0,9,2024/25
401,Alexander_Isak_401,unknown,11,90,1,1,0,13.6,52.6,35.0,48.0,16,False,3.5,6.0,11,2024/25
401,Alexander_Isak_401,unknown,12,90,0,0,0,4.1,0.0,15.8,31.0,19,True,2.5,5.8,2,2024/25
401,Alexander_Isak_401,unknown,13,21,0,0,0,0.0,0.0,0.3,0.0,7,False,3.5,6.8,1,2024/25
401,Alexander_Isak_401,unknown,14,90,1,1,0,13.3,57.0,58.3,18.0,12,True,2.5,6.6,11,2024/25
401,Alexander_Isak_401,unknown,15,90,1,0,0,10.7,39.4,26.1,41.0,4,False,3.5,6.6,8,2024/25
401,Alexander_Isak_401,unknown,16,72,1,1,1,18.9,66.6,43.0,79.0,11,True,2.5,9.6,11,2024/25
401,Alexander_Isak_401,unknown,17,72,3,0,1,23.4,111.4,29.7,93.0,10,False,3.5,11.0,17,2024/25
401,Alexander_Isak_401,unknown,18,90,1,0,1,17.6,44.2,50.4,81.0,2,True,2.5,10.2,8,2024/25
401,Alexander_Isak_401,unknown,19,90,1,0,1,12.7,46.2,26.4,54.0,14,False,3.5,10.0,7,2024/25
401,Alexander_Isak_401,unknown,20,85,1,0,0,9.7,37.4,16.8,43.0,18,False,3.5,11.0,7,2024/25
401,Alexander_Isak_401,unknown,21,77,2,1,1,14.1,81.6,17.2,42.0,20,True,2.5,8.0,16,2024/25
401,Alexander_Isak_401,unknown,22,90,0,0,0,3.6,11.4,12.3,12.0,3,True,2.5,9.0,2,2024/25
401,Alexander_Isak_401,unknown,23,78,2,0,0,17.0,78.6,15.2,76.0,17,False,3.5,8.0,13,2024/25
401,Alexander_Isak_401,unknown,24,90,0,0,0,4.1,5.8,22.9,12.0,9,True,2.5,7.0,2,2024/25
401,Alexander_Isak_401,unknown,25,89,0,0,0,1.3,1.8,2.3,9.0,13,False,3.5,6.4,2,2024/25
401,Alexander_Isak_401,unknown,26,86,2,0,0,12.7,75.0,3.0,49.0,16,True,2.5,6.4,13,2024/25
401,Alexander_Isak_401,unknown,28,78,0,0,1,1.3,0.0,2.6,13.0,19,False,3.5,5.4,2,2024/25
401,Alexander_Isak_401,unknown,30,65,1,0,0,10.6,37.2,13.2,56.0,4,True,2.5,6.0,8,2024/25
401,Alexander_Isak_401,unknown,31,71,0,0,1,1.2,0.0,2.1,12.0,11,False,3.5,4.6,2,2024/25
401,Alexander_Isak_401,unknown,32,77,0,1,0,6.9,22.0,15.8,31.0,14,True,2.5,4.6,5,2024/25
401,Alexander_Isak_401,unknown,32,71,1,0,1,9.0,34.0,2.1,54.0,7,True,2.5,4.2,6,2024/25
401,Alexander_Isak_401,unknown,33,75,0,0,0,4.4,5.2,12.2,27.0,2,False,3.5,5.6,2,2024/25
401,Alexander_Isak_401,unknown,34,76,1,0,1,8.1,27.8,8.3,45.0,10,True,2.5,5.0,6,2024/25
401,Alexander_Isak_401,unknown,35,90,1,0,0,9.7,38.2,35.3,23.0,5,False,3.5,4.2,9,2024/25
401,Alexander_Isak_401,unknown,36,90,0,0,1,7.1,1.6,3.4,66.0,6,True,2.5,4.75,2,2024/25
401,Alexander_Isak_401,unknown,38,90,0,0,0,4.4,4.4,9.1,30.0,8,True,2.5,2.0,2,2024/25
329,Alexis_Mac Allister_329,unknown,1,90,0,0,1,1.9,2.6,9.3,7.0,10,False,3.5,0.0,3,2024/25
329,Alexis_Mac Allister_329,unknown,2,90,0,0,1,4.6,12.2,26.1,8.0,4,True,2.5,3.0,3,2024/25
329,Alexis_Mac Allister_329,unknown,3,90,0,0,1,3.3,19.4,13.8,0.0,14,False,3.5,3.0,3,2024/25
329,Alexis_Mac Allister_329,unknown,4,59,0,0,0,3.7,6.2,14.1,17.0,16,True,2.5,3.0,1,2024/25
329,Alexis_Mac Allister_329,unknown,5,90,0,0,1,7.4,28.0,29.2,17.0,3,True,2.5,2.5,3,2024/25
329,Alexis_Mac Allister_329,unknown,6,90,0,0,0,3.5,11.2,17.3,6.0,20,False,3.5,2.6,2,2024/25
329,Alexis_Mac Allister_329,unknown,7,45,0,0,0,1.9,2.2,14.7,2.0,7,False,3.5,2.4,0,2024/25
329,Alexis_Mac Allister_329,unknown,8,9,0,0,0,0.4,3.0,0.8,0.0,6,True,2.5,1.8,0,2024/25
329,Alexis_Mac Allister_329,unknown,9,62,0,0,0,4.0,7.6,11.5,21.0,1,False,3.5,1.2,1,2024/25
329,Alexis_Mac Allister_329,unknown,10,65,0,0,0,2.9,8.4,1.8,19.0,5,True,2.5,1.2,1,2024/25
329,Alexis_Mac Allister_329,unknown,11,86,0,0,1,2.8,7.8,20.0,0.0,2,True,2.5,0.8,3,2024/25
329,Alexis_Mac Allister_329,unknown,12,28,0,0,0,2.9,7.2,12.3,9.0,17,False,3.5,1.0,1,2024/25
329,Alexis_Mac Allister_329,unknown,13,90,0,0,1,4.5,12.4,30.1,2.0,13,True,2.5,1.2,3,2024/25
329,Alexis_Mac Allister_329,unknown,14,90,0,0,0,7.1,20.8,32.2,18.0,15,False,3.5,1.8,1,2024/25
329,Alexis_Mac Allister_329,unknown,17,67,1,0,0,7.7,41.0,3.3,33.0,18,False,3.5,3.0,7,2024/25
329,Alexis_Mac Allister_329,unknown,18,90,0,2,0,7.9,42.8,27.5,9.0,11,True,2.5,4.0,8,2024/25
329,Alexis_Mac Allister_329,unknown,19,90,0,0,1,7.1,18.2,53.1,0.0,19,False,3.5,4.4,3,2024/25
329,Alexis_Mac Allister_329,unknown,20,90,0,2,0,8.9,33.6,24.5,31.0,14,True,2.5,5.8,10,2024/25
329,Alexis_Mac Allister_329,unknown,21,90,0,0,0,5.1,17.8,28.4,5.0,16,False,3.5,6.0,2,2024/25
329,Alexis_Mac Allister_329,unknown,22,79,0,0,1,6.8,10.4,38.7,19.0,4,False,3.5,5.2,3,2024/25
329,Alexis_Mac Allister_329,unknown,23,79,0,0,1,6.3,13.2,38.3,11.0,10,True,2.5,4.2,3,2024/25
329,Alexis_Mac Allister_329,unknown,24,60,0,0,1,2.0,0.0,13.8,8.0,3,False,3.5,4.0,2,2024/25
329,Alexis_Mac Allister_329,unknown,24,90,1,0,0,6.4,45.4,1.6,17.0,8,False,3.5,3.6,8,2024/25
329,Alexis_Mac Allister_329,unknown,25,90,0,0,0,4.3,23.2,18.1,2.0,20,True,2.5,3.6,2,2024/25
329,Alexis_Mac Allister_329,unknown,25,80,0,0,0,2.9,16.4,8.3,4.0,2,False,3.5,3.4,2,2024/25
329,Alexis_Mac Allister_329,unknown,26,90,0,0,1,3.7,16.6,20.0,0.0,13,False,3.5,3.4,3,2024/25
329,Alexis_Mac Allister_329,unknown,27,86,1,0,1,6.3,34.2,7.5,21.0,15,True,2.5,4.6,8,2024/25
329,Alexis_Mac Allister_329,unknown,28,45,0,0,0,1.6,7.6,8.8,0.0,17,True,2.5,3.2,1,2024/25
329,Alexis_Mac Allister_329,unknown,30,90,0,0,1,2.8,7.6,18.8,2.0,8,True,2.5,3.4,3,2024/25
329,Alexis_Mac Allister_329,unknown,31,90,1,0,0,8.8,45.4,35.6,7.0,9,False,3.5,4.8,9,2024/25
329,Alexis_Mac Allister_329,unknown,32,90,0,1,0,10.1,30.8,30.8,39.0,19,True,2.5,5.2,5,2024/25
329,Alexis_Mac Allister_329,unknown,33,90,0,0,1,8.0,21.2,56.7,2.0,11,False,3.5,4.2,3,2024/25
329,Alexis_Mac Allister_329,unknown,34,82,1,0,0,11.4,59.8,32.9,21.0,18,True,2.5,6.0,10,2024/25
329,Alexis_Mac Allister_329,unknown,35,21,0,1,0,3.3,17.2,15.6,0.0,6,False,3.5,6.2,4,2024/25
329,Alexis_Mac Allister_329,unknown,36,24,0,0,0,1.8,2.0,15.8,0.0,1,True,2.5,4.6,1,2024/25
247,Alex_Iwobi_247,unknown,1,90,0,0,0,3.5,11.0,10.9,13.0,14,False,3.5,0.0,2,2024/25
247,Alex_Iwobi_247,unknown,2,90,1,0,0,9.1,39.2,16.2,36.0,11,True,2.5,2.0,8,2024/25
247,Alex_Iwobi_247,unknown,3,86,0,0,0,5.5,11.4,24.4,19.0,10,False,3.5,5.0,2,2024/25
247,Alex_Iwobi_247,unknown,4,65,0,0,1,4.6,13.8,27.6,5.0,19,True,2.5,4.0,3,2024/25
247,Alex_Iwobi_247,unknown,5,90,0,1,0,14.2,34.8,57.3,50.0,15,True,2.5,3.75,7,2024/25
247,Alex_Iwobi_247,unknown,6,90,0,0,1,5.5,15.2,30.8,9.0,16,False,3.5,4.4,3,2024/25
247,Alex_Iwobi_247,unknown,7,76,0,0,0,5.4,15.4,25.9,13.0,13,False,3.5,4.6,2,2024/25
247,Alex_Iwobi_247,unknown,8,90,0,0,0,3.9,17.6,18.9,2.0,2,True,2.5,3.4,2,2024/25
247,Alex_Iwobi_247,unknown,9,90,1,0,1,7.1,40.4,8.0,23.0,8,False,3.5,3.4,11,2024/25
247,Alex_Iwobi_247,unknown,10,90,0,0,0,8.6,17.8,50.8,17.0,4,True,2.5,5.0,2,2024/25
247,Alex_Iwobi_247,unknown,11,88,0,1,1,11.9,36.0,54.7,28.0,7,False,3.5,4.0,5,2024/25
247,Alex_Iwobi_247,unknown,12,90,1,0,0,8.7,42.4,17.8,27.0,20,True,2.5,4.4,7,2024/25
247,Alex_Iwobi_247,unknown,13,85,0,1,0,10.0,26.6,30.9,42.0,18,False,3.5,5.4,5,2024/25
247,Alex_Iwobi_247,unknown,14,90,2,0,0,13.9,79.2,12.4,47.0,5,True,2.5,6.0,15,2024/25
247,Alex_Iwobi_247,unknown,15,90,0,0,0,0.6,3.8,2.0,0.0,1,True,2.5,6.8,2,2024/25
247,Alex_Iwobi_247,unknown,16,90,0,0,0,3.9,12.2,17.2,10.0,12,False,3.5,6.8,2,2024/25
247,Alex_Iwobi_247,unknown,17,90,0,0,1,7.8,9.8,17.0,51.0,17,True,2.5,6.2,3,2024/25
247,Alex_Iwobi_247,unknown,18,90,0,0,0,6.5,14.4,45.5,5.0,6,False,3.5,5.4,2,2024/25
247,Alex_Iwobi_247,unknown,19,90,0,0,0,7.1,13.8,46.2,11.0,3,True,2.5,4.8,2,2024/25
247,Alex_Iwobi_247,unknown,20,62,0,0,0,4.8,7.0,28.4,13.0,10,True,2.5,2.2,2,2024/25
247,Alex_Iwobi_247,unknown,21,84,2,0,0,16.3,82.8,60.9,19.0,19,False,3.5,2.2,15,2024/25
247,Alex_Iwobi_247,unknown,22,45,0,0,0,3.0,6.8,9.3,14.0,11,False,3.5,4.8,1,2024/25
247,Alex_Iwobi_247,unknown,23,90,0,0,0,7.8,15.0,21.4,42.0,14,True,2.5,4.4,2,2024/25
247,Alex_Iwobi_247,unknown,24,78,0,0,0,3.9,7.8,23.2,8.0,15,False,3.5,4.4,2,2024/25
247,Alex_Iwobi_247,unknown,25,89,0,0,0,7.2,11.2,32.9,28.0,16,True,2.5,4.4,2,2024/25
247,Alex_Iwobi_247,unknown,26,79,0,0,0,2.5,5.2,12.5,7.0,7,True,2.5,4.4,2,2024/25
247,Alex_Iwobi_247,unknown,27,23,0,0,0,2.5,3.4,14.7,7.0,20,False,3.5,1.8,1,2024/25
247,Alex_Iwobi_247,unknown,28,88,0,1,0,5.0,24.4,20.5,5.0,5,False,3.5,1.8,5,2024/25
247,Alex_Iwobi_247,unknown,29,62,0,0,1,2.4,6.0,10.5,7.0,18,True,2.5,2.4,3,2024/25
247,Alex_Iwobi_247,unknown,30,23,0,0,0,1.8,4.4,11.1,2.0,1,False,3.5,2.6,1,2024/25
247,Alex_Iwobi_247,unknown,31,81,1,1,0,12.4,64.4,16.7,43.0,12,True,2.5,2.4,13,2024/25
247,Alex_Iwobi_247,unknown,32,90,0,0,0,5.3,16.2,23.3,13.0,3,False,3.5,4.6,2,2024/25
247,Alex_Iwobi_247,unknown,33,83,1,0,0,5.9,34.8,3.1,21.0,6,True,2.5,4.8,8,2024/25
247,Alex_Iwobi_247,unknown,34,85,0,1,0,5.5,19.0,26.3,10.0,17,False,3.5,5.4,5,2024/25
247,Alex_Iwobi_247,unknown,35,75,0,0,0,7.6,16.0,39.4,21.0,2,False,3.5,5.8,2,2024/25
247,Alex_Iwobi_247,unknown,36,90,0,0,0,9.0,21.4,48.3,20.0,8,True,2.5,6.0,2,2024/25
247,Alex_Iwobi_247,unknown,37,65,0,0,0,0.8,0.6,2.1,5.0,4,False,3.5,3.8,2,2024/25
247,Alex_Iwobi_247,unknown,38,29,0,0,0,1.5,5.6,3.3,6.0,13,True,2.5,3.8,1,2024/25
469,Alex_McCarthy_469,unknown,1,90,0,0,0,0.0,0.0,0.0,0.0,15,False,3.5,0.0,2,2024/25
469,Alex_McCarthy_469,unknown,2,90,0,0,0,5.2,52.0,0.0,0.0,16,True,2.5,2.0,4,2024/25
469,Alex_McCarthy_469,unknown,12,90,0,0,0,4.5,44.6,0.0,0.0,12,True,2.5,0.0,3,2024/25
469,Alex_McCarthy_469,unknown,16,90,0,0,0,3.0,30.0,0.0,0.0,18,True,2.5,0.0,1,2024/25
469,Alex_McCarthy_469,unknown,23,90,0,0,0,4.0,39.8,0.0,0.0,15,True,2.5,0.0,2,2024/25
764,Alex_Palmer_764,unknown,25,90,0,0,0,4.4,44.4,0.0,0.0,2,False,3.5,0.0,4,2024/25
764,Alex_Palmer_764,unknown,26,90,0,0,0,1.9,19.2,0.0,0.0,18,True,2.5,4.0,0,2024/25
764,Alex_Palmer_764,unknown,27,90,0,0,0,3.5,35.4,0.0,0.0,14,False,3.5,2.0,2,2024/25
764,Alex_Palmer_764,unknown,28,90,0,0,0,4.3,33.4,10.0,0.0,7,False,3.5,2.0,3,2024/25
764,Alex_Palmer_764,unknown,29,90,0,0,0,2.0,20.0,0.0,0.0,16,True,2.5,2.25,0,2024/25
764,Alex_Palmer_764,unknown,30,90,0,0,0,3.3,33.2,0.0,0.0,3,False,3.5,1.8,3,2024/25
764,Alex_Palmer_764,unknown,31,90,0,0,0,2.9,29.0,0.0,0.0,20,True,2.5,1.6,1,2024/25
764,Alex_Palmer_764,unknown,32,90,0,0,0,4.6,45.8,0.0,0.0,6,False,3.5,1.8,2,2024/25
764,Alex_Palmer_764,unknown,33,90,0,0,0,2.7,26.8,0.0,0.0,1,True,2.5,1.8,1,2024/25
764,Alex_Palmer_764,unknown,34,90,0,0,0,1.3,12.6,0.0,0.0,15,False,3.5,1.4,1,2024/25
764,Alex_Palmer_764,unknown,35,90,0,0,0,1.3,13.2,0.0,0.0,8,False,3.5,1.6,1,2024/25
764,Alex_Palmer_764,unknown,36,90,0,0,0,3.6,36.0,0.0,0.0,4,True,2.5,1.2,3,2024/25
764,Alex_Palmer_764,unknown,37,90,0,0,0,0.8,7.8,0.0,0.0,11,False,3.5,1.6,1,2024/25
77,Alex_Scott_77,unknown,1,62,0,0,0,3.6,22.8,12.8,0.0,16,False,3.5,0.0,2,2024/25
77,Alex_Scott_77,unknown,2,26,0,0,0,0.5,3.4,0.3,1.0,15,True,2.5,2.0,1,2024/25
77,Alex_Scott_77,unknown,3,24,0,0,0,1.5,12.6,2.4,0.0,8,False,3.5,1.5,1,2024/25
77,Alex_Scott_77,unknown,4,22,0,0,0,0.3,2.8,0.3,0.0,6,True,2.5,1.3333333333333333,1,2024/25
77,Alex_Scott_77,unknown,5,21,0,0,0,2.0,5.6,2.0,12.0,12,False,3.5,1.25,1,2024/25
